"","@id","sample.samplingPoint","sample.samplingPoint.notation","sample.samplingPoint.label","sample.sampleDateTime","determinand.label","determinand.definition","determinand.notation","resultQualifier.notation","result","codedResultInterpretation.interpretation","determinand.unit.label","sample.sampledMaterialType.label","sample.isComplianceSample","sample.purpose.label","sample.samplingPoint.easting","sample.samplingPoint.northing"
"1820","http://environment.data.gov.uk/water-quality/data/measurement/NW-1744591-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88000064","NW-88000064","MISC RIVER SAMP (NOT CONT SW) MERSEYSIDE",2007-11-23 14:00:00,"Nitrate-N","Nitrate as N","0117",NA,1.87,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,4
"1821","http://environment.data.gov.uk/water-quality/data/measurement/NW-1729236-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88000066","NW-88000066","MISC SURFACE WATER DISCH IN MERSEYSIDE",2007-06-05 18:30:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,4
"1822","http://environment.data.gov.uk/water-quality/data/measurement/NW-1735509-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88000066","NW-88000066","MISC SURFACE WATER DISCH IN MERSEYSIDE",2007-08-06 11:35:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,4
"1823","http://environment.data.gov.uk/water-quality/data/measurement/NW-1735510-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88000066","NW-88000066","MISC SURFACE WATER DISCH IN MERSEYSIDE",2007-08-06 11:30:00,"Nitrate-N","Nitrate as N","0117",NA,4.63,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,4
"1824","http://environment.data.gov.uk/water-quality/data/measurement/NW-1736284-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88000066","NW-88000066","MISC SURFACE WATER DISCH IN MERSEYSIDE",2007-08-15 13:35:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,4
"1825","http://environment.data.gov.uk/water-quality/data/measurement/NW-1743644-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88000075","NW-88000075","MISC SURFACE WATER DISCH IN DISTRICT 6",2007-11-13 11:05:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,4
"1826","http://environment.data.gov.uk/water-quality/data/measurement/NW-1745586-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88000949","NW-88000949","TRENT & MERSEY @ BRIDGE 165",2007-12-04 14:15:00,"Nitrate-N","Nitrate as N","0117",NA,1.7,NA,"mg/l","SURFACE DRAINAGE",FALSE,"ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES)",372117,363920
"1827","http://environment.data.gov.uk/water-quality/data/measurement/NW-1719697-9853","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010010","NW-88010010","GRASMERE",2007-02-06 11:04:00,"Nitrate Filt","Nitrate, Filtered as N","9853",NA,0.539,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",333600,506600
"1828","http://environment.data.gov.uk/water-quality/data/measurement/NW-1734136-9853","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010024","NW-88010024","BROTHERSWATER",2007-07-25 10:50:00,"Nitrate Filt","Nitrate, Filtered as N","9853",NA,0.141,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",340234,512571
"1829","http://environment.data.gov.uk/water-quality/data/measurement/NW-1727494-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88010347","NW-88010347","PRESTON DOCKS LARGE BASIN SPT 1",2007-05-14 10:00:00,"Nitrate-N","Nitrate as N","0117",NA,1.34,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",350634,429301
"1830","http://environment.data.gov.uk/water-quality/data/measurement/NW-1738374-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020020","NW-88020020","MISC SAMPLES ON CROAL IRWELL LEAP",2007-09-08 12:40:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,4
"1831","http://environment.data.gov.uk/water-quality/data/measurement/NW-1737072-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020021","NW-88020021","MISC SAMPLES ON ROCH IRK MEDLOCK LEAP",2007-08-23 11:30:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,4
"1832","http://environment.data.gov.uk/water-quality/data/measurement/NW-1737073-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88020021","NW-88020021","MISC SAMPLES ON ROCH IRK MEDLOCK LEAP",2007-08-23 14:00:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,4
"1833","http://environment.data.gov.uk/water-quality/data/measurement/NW-1745537-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88023937","NW-88023937","RIVER LILLY GARDEN STREAM DITCH",2007-12-04 15:10:00,"Nitrate-N","Nitrate as N","0117",NA,1.97,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",375593,377727
"1834","http://environment.data.gov.uk/water-quality/data/measurement/SO-1036945-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-19957A54","SO-19957A54","PAULSGROVE BALANCING POND-*CLOSED*",2007-12-07 11:30:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",TRUE,"COMPLIANCE AUDIT (PERMIT)",464300,103950
"1835","http://environment.data.gov.uk/water-quality/data/measurement/SO-1018904-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000359","SO-E0000359","DUMP NON TIDAL MEDWAY-*CLOSED*",2007-06-15 11:20:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1836","http://environment.data.gov.uk/water-quality/data/measurement/SO-1035831-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000628","SO-E0000628","DUMP RIVER TEISE-*CLOSED*",2007-11-22 11:20:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1837","http://environment.data.gov.uk/water-quality/data/measurement/SO-1018243-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0001190","SO-E0001190","DUMP CANTERBURY STOUR-*CLOSED*",2007-06-05 14:40:00,"Nitrate-N","Nitrate as N","0117",NA,1.3,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1838","http://environment.data.gov.uk/water-quality/data/measurement/SO-1022061-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0001451","SO-E0001451","DUMP RIVER DOUR-*CLOSED*",2007-07-30 09:42:00,"Nitrate-N","Nitrate as N","0117",NA,0.313,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1839","http://environment.data.gov.uk/water-quality/data/measurement/SO-1012726-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001939","SO-F0001939","COMBE HAVEN DUMP-*CLOSED*",2007-04-20 08:30:00,"Nitrate-N","Nitrate as N","0117",NA,41,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1840","http://environment.data.gov.uk/water-quality/data/measurement/SO-1035833-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001939","SO-F0001939","COMBE HAVEN DUMP-*CLOSED*",2007-11-22 15:20:00,"Nitrate-N","Nitrate as N","0117",NA,9.21,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1841","http://environment.data.gov.uk/water-quality/data/measurement/SO-989432-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001977","SO-F0001977","WALLERS HAVEN DUMP-*CLOSED*",2007-01-17 10:40:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1842","http://environment.data.gov.uk/water-quality/data/measurement/SO-991388-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2007-02-14 09:50:00,"Nitrate-N","Nitrate as N","0117",NA,1.57,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1843","http://environment.data.gov.uk/water-quality/data/measurement/SO-991389-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2007-02-14 11:00:00,"Nitrate-N","Nitrate as N","0117",NA,1.56,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1844","http://environment.data.gov.uk/water-quality/data/measurement/SO-992991-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2007-02-28 09:00:00,"Nitrate-N","Nitrate as N","0117",NA,1.3,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1845","http://environment.data.gov.uk/water-quality/data/measurement/SO-1027337-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2007-09-14 14:35:00,"Nitrate-N","Nitrate as N","0117",NA,1.11,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1846","http://environment.data.gov.uk/water-quality/data/measurement/SO-1034032-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0001998","SO-F0001998","PEVENSEY HAVEN DUMP-*CLOSED*",2007-10-30 10:45:00,"Nitrate-N","Nitrate as N","0117","<",0.196,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1847","http://environment.data.gov.uk/water-quality/data/measurement/SO-991390-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002066","SO-F0002066","R CUCKMERE DUMP-*CLOSED*",2007-02-14 09:05:00,"Nitrate-N","Nitrate as N","0117",NA,1.4,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1848","http://environment.data.gov.uk/water-quality/data/measurement/SO-993252-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2007-03-02 15:50:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1849","http://environment.data.gov.uk/water-quality/data/measurement/SO-993556-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2007-03-09 09:00:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1850","http://environment.data.gov.uk/water-quality/data/measurement/SO-994336-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2007-03-21 14:45:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1851","http://environment.data.gov.uk/water-quality/data/measurement/SO-994617-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002116","SO-F0002116","LOWER OUSE DUMP-*CLOSED*",2007-03-26 09:25:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1852","http://environment.data.gov.uk/water-quality/data/measurement/SO-1035667-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002271","SO-F0002271","RIVER UCK DUMP-*CLOSED*",2007-11-19 08:30:00,"Nitrate-N","Nitrate as N","0117",NA,31.1,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1853","http://environment.data.gov.uk/water-quality/data/measurement/SO-1021383-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002442","SO-F0002442","COODEN BEACH",2007-07-19 10:31:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"STATUTORY FAILURES (FOLLOW UPS AT NON-DESIGNATED POINTS)",571698,106508
"1854","http://environment.data.gov.uk/water-quality/data/measurement/SO-1021543-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002442","SO-F0002442","COODEN BEACH",2007-07-23 12:53:00,"Nitrate-N","Nitrate as N","0117",NA,1.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"STATUTORY FAILURES (FOLLOW UPS AT NON-DESIGNATED POINTS)",571698,106508
"1855","http://environment.data.gov.uk/water-quality/data/measurement/SO-991242-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002515","SO-F0002515","BURGESS HILL TIP CULVERT OUT",2007-02-12 11:09:00,"Nitrate-N","Nitrate as N","0117",NA,5.57,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",531480,120490
"1856","http://environment.data.gov.uk/water-quality/data/measurement/SO-1017026-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002515","SO-F0002515","BURGESS HILL TIP CULVERT OUT",2007-05-17 10:04:00,"Nitrate-N","Nitrate as N","0117",NA,2.38,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",531480,120490
"1857","http://environment.data.gov.uk/water-quality/data/measurement/SO-1023147-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002515","SO-F0002515","BURGESS HILL TIP CULVERT OUT",2007-08-15 10:08:00,"Nitrate-N","Nitrate as N","0117",NA,4.48,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",531480,120490
"1858","http://environment.data.gov.uk/water-quality/data/measurement/SO-1035416-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002515","SO-F0002515","BURGESS HILL TIP CULVERT OUT",2007-11-15 10:29:00,"Nitrate-N","Nitrate as N","0117",NA,2.93,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",531480,120490
"1859","http://environment.data.gov.uk/water-quality/data/measurement/SO-1034181-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002582","SO-F0002582","DUMP ADUR - EAST-*CLOSED*",2007-10-31 11:00:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1860","http://environment.data.gov.uk/water-quality/data/measurement/SO-1021389-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002781","SO-F0002781","DUMP MID-ARUN EAST-*CLOSED*",2007-07-18 12:00:00,"Nitrate-N","Nitrate as N","0117",NA,3.18,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",500000,5
"1861","http://environment.data.gov.uk/water-quality/data/measurement/SO-1036269-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002781","SO-F0002781","DUMP MID-ARUN EAST-*CLOSED*",2007-11-29 13:00:00,"Nitrate-N","Nitrate as N","0117","<",90,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1862","http://environment.data.gov.uk/water-quality/data/measurement/SO-1036941-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0002781","SO-F0002781","DUMP MID-ARUN EAST-*CLOSED*",2007-12-06 14:30:00,"Nitrate-N","Nitrate as N","0117",NA,1.63,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
"1863","http://environment.data.gov.uk/water-quality/data/measurement/SO-1033996-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003066","SO-F0003066","BARNHAM REEDBED SITE 1-*CLOSED*",2007-10-30 10:59:00,"Nitrate-N","Nitrate as N","0117",NA,0.218,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568801,108619
"1864","http://environment.data.gov.uk/water-quality/data/measurement/SO-1036049-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003066","SO-F0003066","BARNHAM REEDBED SITE 1-*CLOSED*",2007-11-27 10:42:00,"Nitrate-N","Nitrate as N","0117",NA,0.936,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568801,108619
"1865","http://environment.data.gov.uk/water-quality/data/measurement/SO-1033997-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003069","SO-F0003069","BARNHAM REEDBED SITE 2-*CLOSED*",2007-10-30 11:03:00,"Nitrate-N","Nitrate as N","0117",NA,3.45,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568868,108608
"1866","http://environment.data.gov.uk/water-quality/data/measurement/SO-1036050-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003069","SO-F0003069","BARNHAM REEDBED SITE 2-*CLOSED*",2007-11-27 10:48:00,"Nitrate-N","Nitrate as N","0117","<",0.196,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568868,108608
"1867","http://environment.data.gov.uk/water-quality/data/measurement/SO-1024356-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003070","SO-F0003070","BARNHAM REEDBED SITE 3",2007-08-31 11:34:00,"Nitrate-N","Nitrate as N","0117",NA,0.692,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568951,108174
"1868","http://environment.data.gov.uk/water-quality/data/measurement/SO-1029672-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003070","SO-F0003070","BARNHAM REEDBED SITE 3",2007-09-26 12:25:00,"Nitrate-N","Nitrate as N","0117","<",0.196,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568951,108174
"1869","http://environment.data.gov.uk/water-quality/data/measurement/SO-1033998-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003070","SO-F0003070","BARNHAM REEDBED SITE 3",2007-10-30 11:17:00,"Nitrate-N","Nitrate as N","0117",NA,0.301,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568951,108174
"1870","http://environment.data.gov.uk/water-quality/data/measurement/SO-1036051-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003070","SO-F0003070","BARNHAM REEDBED SITE 3",2007-11-27 11:02:00,"Nitrate-N","Nitrate as N","0117",NA,3.42,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568951,108174
"1871","http://environment.data.gov.uk/water-quality/data/measurement/SO-1024357-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003072","SO-F0003072","BARNHAM REEDBED SITE 4-*CLOSED*",2007-08-31 11:46:00,"Nitrate-N","Nitrate as N","0117",NA,0.492,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568956,108160
"1872","http://environment.data.gov.uk/water-quality/data/measurement/SO-1029673-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003072","SO-F0003072","BARNHAM REEDBED SITE 4-*CLOSED*",2007-09-26 12:20:00,"Nitrate-N","Nitrate as N","0117",NA,1.24,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568956,108160
"1873","http://environment.data.gov.uk/water-quality/data/measurement/SO-1036052-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003072","SO-F0003072","BARNHAM REEDBED SITE 4-*CLOSED*",2007-11-27 11:09:00,"Nitrate-N","Nitrate as N","0117",NA,3.17,NA,"mg/l","SURFACE DRAINAGE",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",568956,108160
"1874","http://environment.data.gov.uk/water-quality/data/measurement/SO-1021388-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003292","SO-F0003292","BROOKHURSTWOOD L/F-*CLOSED*",2007-07-18 09:43:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","SURFACE DRAINAGE",TRUE,"COMPLIANCE AUDIT (PERMIT)",517300,135300
"1875","http://environment.data.gov.uk/water-quality/data/measurement/SO-1032406-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003342","SO-F0003342","LIDSEY RIFE U/S LIDSEY STW",2007-10-18 09:42:00,"Nitrate-N","Nitrate as N","0117",NA,3.97,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",494310,103250
"1876","http://environment.data.gov.uk/water-quality/data/measurement/SO-1032407-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/SO-F0003347","SO-F0003347","DUMP RIFES/CANAL WEST-*CLOSED*",2007-10-19 09:32:00,"Nitrate-N","Nitrate as N","0117",NA,6.8,NA,"mg/l","SURFACE DRAINAGE",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",500000,5
