"","@id","sample.samplingPoint","sample.samplingPoint.notation","sample.samplingPoint.label","sample.sampleDateTime","determinand.label","determinand.definition","determinand.notation","resultQualifier.notation","result","codedResultInterpretation.interpretation","determinand.unit.label","sample.sampledMaterialType.label","sample.isComplianceSample","sample.purpose.label","sample.samplingPoint.easting","sample.samplingPoint.northing"
"6645","http://environment.data.gov.uk/water-quality/data/measurement/NE-1310277-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500133","NE-45500133","AD HOC SAMPLES IN AREA 255",2008-02-25 12:50:00,"Nitrate-N","Nitrate as N","0117",NA,0.838,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",500000,0
"6646","http://environment.data.gov.uk/water-quality/data/measurement/NE-1310278-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500133","NE-45500133","AD HOC SAMPLES IN AREA 255",2008-02-25 13:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.076,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",500000,0
"6647","http://environment.data.gov.uk/water-quality/data/measurement/NE-1310279-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500133","NE-45500133","AD HOC SAMPLES IN AREA 255",2008-02-25 13:30:00,"Nitrate-N","Nitrate as N","0117",NA,1.54,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",500000,0
"6648","http://environment.data.gov.uk/water-quality/data/measurement/NE-1310280-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-45500133","NE-45500133","AD HOC SAMPLES IN AREA 255",2008-02-25 13:40:00,"Nitrate-N","Nitrate as N","0117",NA,1.71,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",500000,0
"6649","http://environment.data.gov.uk/water-quality/data/measurement/NE-1311347-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49000209","NE-49000209","HUMBER & TRIBS / NORTH SEA - AD HOC",2008-03-12 12:50:00,"Nitrate-N","Nitrate as N","0117",NA,53.4,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",540049,410257
"6650","http://environment.data.gov.uk/water-quality/data/measurement/NE-1311348-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49000209","NE-49000209","HUMBER & TRIBS / NORTH SEA - AD HOC",2008-03-12 12:45:00,"Nitrate-N","Nitrate as N","0117",NA,2.46,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",540049,410257
"6651","http://environment.data.gov.uk/water-quality/data/measurement/NE-1314369-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100894","NE-49100894","FOULNESS & MARKET WEIGHTON CANAL -AD HOC",2008-04-17 11:05:00,"Nitrate-N","Nitrate as N","0117",NA,18.6,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",487448,425624
"6652","http://environment.data.gov.uk/water-quality/data/measurement/NE-1314372-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100894","NE-49100894","FOULNESS & MARKET WEIGHTON CANAL -AD HOC",2008-04-17 12:15:00,"Nitrate-N","Nitrate as N","0117",NA,21.9,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",487448,425624
"6653","http://environment.data.gov.uk/water-quality/data/measurement/NE-1314374-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100894","NE-49100894","FOULNESS & MARKET WEIGHTON CANAL -AD HOC",2008-04-17 12:30:00,"Nitrate-N","Nitrate as N","0117",NA,25.4,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",487448,425624
"6654","http://environment.data.gov.uk/water-quality/data/measurement/NE-1319402-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100894","NE-49100894","FOULNESS & MARKET WEIGHTON CANAL -AD HOC",2008-07-02 13:15:00,"Nitrate-N","Nitrate as N","0117",NA,0.553,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",487448,425624
"6655","http://environment.data.gov.uk/water-quality/data/measurement/NE-1319404-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49100894","NE-49100894","FOULNESS & MARKET WEIGHTON CANAL -AD HOC",2008-07-02 13:40:00,"Nitrate-N","Nitrate as N","0117",NA,1.28,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",487448,425624
"6656","http://environment.data.gov.uk/water-quality/data/measurement/NE-1308518-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49302465","NE-49302465","DON 02: LITTLE DON TO LOXLEY - AD HOC",2008-01-25 12:30:00,"Nitrate-N","Nitrate as N","0117",NA,0.672,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",434220,389424
"6657","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318650-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400146","NE-49400146","AIRE TRIB: OULTON BECK SYST ABV ROTHWELL",2008-06-21 12:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.181,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",433831,427713
"6658","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318651-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400146","NE-49400146","AIRE TRIB: OULTON BECK SYST ABV ROTHWELL",2008-06-21 12:10:00,"Nitrate-N","Nitrate as N","0117",NA,3.7,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",433831,427713
"6659","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318652-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400146","NE-49400146","AIRE TRIB: OULTON BECK SYST ABV ROTHWELL",2008-06-21 12:25:00,"Nitrate-N","Nitrate as N","0117",NA,0.2,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",433831,427713
"6660","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318653-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400146","NE-49400146","AIRE TRIB: OULTON BECK SYST ABV ROTHWELL",2008-06-21 12:35:00,"Nitrate-N","Nitrate as N","0117",NA,0.193,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",433831,427713
"6661","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318654-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400146","NE-49400146","AIRE TRIB: OULTON BECK SYST ABV ROTHWELL",2008-06-21 13:15:00,"Nitrate-N","Nitrate as N","0117",NA,0.631,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",433831,427713
"6662","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318603-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400259","NE-49400259","AIRE TRIB: COTTINGLEY BECK - AD HOC",2008-06-20 11:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.48,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",412019,437691
"6663","http://environment.data.gov.uk/water-quality/data/measurement/NE-1310997-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400641","NE-49400641","AIRE TRIB: TONG BECK",2008-03-05 15:10:00,"Nitrate-N","Nitrate as N","0117",NA,2.07,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",423779,431575
"6664","http://environment.data.gov.uk/water-quality/data/measurement/NE-1310998-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400641","NE-49400641","AIRE TRIB: TONG BECK",2008-03-05 15:20:00,"Nitrate-N","Nitrate as N","0117",NA,0.181,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",423779,431575
"6665","http://environment.data.gov.uk/water-quality/data/measurement/NE-1310999-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400641","NE-49400641","AIRE TRIB: TONG BECK",2008-03-05 15:30:00,"Nitrate-N","Nitrate as N","0117",NA,1.34,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",423779,431575
"6666","http://environment.data.gov.uk/water-quality/data/measurement/NE-1311000-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400641","NE-49400641","AIRE TRIB: TONG BECK",2008-03-05 16:20:00,"Nitrate-N","Nitrate as N","0117",NA,2.23,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",423779,431575
"6667","http://environment.data.gov.uk/water-quality/data/measurement/NE-1311001-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400641","NE-49400641","AIRE TRIB: TONG BECK",2008-03-05 16:45:00,"Nitrate-N","Nitrate as N","0117",NA,1.61,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",423779,431575
"6668","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318870-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400814","NE-49400814","AIRE TRIB: LEEDS / LIVERPOOL CANAL",2008-06-23 16:25:00,"Nitrate-N","Nitrate as N","0117","<",0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",429866,433040
"6669","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318871-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400814","NE-49400814","AIRE TRIB: LEEDS / LIVERPOOL CANAL",2008-06-23 16:10:00,"Nitrate-N","Nitrate as N","0117",NA,4.12,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",429866,433040
"6670","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318872-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400814","NE-49400814","AIRE TRIB: LEEDS / LIVERPOOL CANAL",2008-06-23 15:55:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",429866,433040
"6671","http://environment.data.gov.uk/water-quality/data/measurement/NE-1319171-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49400894","NE-49400894","AIRE TRIB: WORTH - AD HOC",2008-06-27 11:45:00,"Nitrate-N","Nitrate as N","0117","<",0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",407633,442127
"6672","http://environment.data.gov.uk/water-quality/data/measurement/NE-1310995-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500119","NE-49500119","CALDER TRIB: BATLEY BECK - AD HOC",2008-03-06 11:40:00,"Nitrate-N","Nitrate as N","0117",NA,1.09,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",424700,421300
"6673","http://environment.data.gov.uk/water-quality/data/measurement/NE-1309217-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500180","NE-49500180","CALDER & HEBBLE CANAL - AD HOC",2008-02-06 14:15:00,"Nitrate-N","Nitrate as N","0117",NA,0.194,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",426448,419191
"6674","http://environment.data.gov.uk/water-quality/data/measurement/NE-1309633-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500180","NE-49500180","CALDER & HEBBLE CANAL - AD HOC",2008-02-13 08:50:00,"Nitrate-N","Nitrate as N","0117",NA,1.87,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",426448,419191
"6675","http://environment.data.gov.uk/water-quality/data/measurement/NE-1309634-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500180","NE-49500180","CALDER & HEBBLE CANAL - AD HOC",2008-02-13 08:55:00,"Nitrate-N","Nitrate as N","0117",NA,7.5,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",426448,419191
"6676","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318293-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500184","NE-49500184","CALDER 02 - COLDEN WATER TO NORTH DENE B",2008-06-16 20:50:00,"Nitrate-N","Nitrate as N","0117",NA,0.154,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",409705,421968
"6677","http://environment.data.gov.uk/water-quality/data/measurement/NE-1307281-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500187","NE-49500187","CALDER 03 - NORTH DENE BR TO COLNE CONFL",2008-01-04 07:20:00,"Nitrate-N","Nitrate as N","0117",NA,11.3,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",417857,420485
"6678","http://environment.data.gov.uk/water-quality/data/measurement/NE-1307691-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500187","NE-49500187","CALDER 03 - NORTH DENE BR TO COLNE CONFL",2008-01-10 09:55:00,"Nitrate-N","Nitrate as N","0117",NA,3.01,NA,"mg/l","UNCODED",FALSE,"PLANNED INVESTIGATION (LOCAL MONITORING)",417857,420485
"6679","http://environment.data.gov.uk/water-quality/data/measurement/NE-1311546-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500188","NE-49500188","CALDER 04 - COLNE CONFL TO BATLEY BECK",2008-03-13 11:15:00,"Nitrate-N","Nitrate as N","0117",NA,4.03,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",424701,421297
"6680","http://environment.data.gov.uk/water-quality/data/measurement/NE-1312505-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500188","NE-49500188","CALDER 04 - COLNE CONFL TO BATLEY BECK",2008-04-04 14:05:00,"Nitrate-N","Nitrate as N","0117",NA,1.91,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",424701,421297
"6681","http://environment.data.gov.uk/water-quality/data/measurement/NE-1312506-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500188","NE-49500188","CALDER 04 - COLNE CONFL TO BATLEY BECK",2008-04-04 14:10:00,"Nitrate-N","Nitrate as N","0117","<",0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",424701,421297
"6682","http://environment.data.gov.uk/water-quality/data/measurement/NE-1312507-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500188","NE-49500188","CALDER 04 - COLNE CONFL TO BATLEY BECK",2008-04-04 14:15:00,"Nitrate-N","Nitrate as N","0117","<",0.196,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",424701,421297
"6683","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318598-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500492","NE-49500492","CALDER TRIB: HEBDEN WATER - AD HOC",2008-06-19 15:18:00,"Nitrate-N","Nitrate as N","0117",NA,0.592,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",399074,427149
"6684","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318599-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500492","NE-49500492","CALDER TRIB: HEBDEN WATER - AD HOC",2008-06-19 15:41:00,"Nitrate-N","Nitrate as N","0117",NA,0.451,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",399074,427149
"6685","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318600-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500492","NE-49500492","CALDER TRIB: HEBDEN WATER - AD HOC",2008-06-19 16:00:00,"Nitrate-N","Nitrate as N","0117",NA,0.479,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",399074,427149
"6686","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318601-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500492","NE-49500492","CALDER TRIB: HEBDEN WATER - AD HOC",2008-06-19 16:20:00,"Nitrate-N","Nitrate as N","0117",NA,0.598,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",399074,427149
"6687","http://environment.data.gov.uk/water-quality/data/measurement/NE-1318602-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500492","NE-49500492","CALDER TRIB: HEBDEN WATER - AD HOC",2008-06-19 16:25:00,"Nitrate-N","Nitrate as N","0117",NA,0.681,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",399074,427149
"6688","http://environment.data.gov.uk/water-quality/data/measurement/NE-1308466-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500506","NE-49500506","COLNE TRIB: RIVER HOLME - AD HOC",2008-01-23 12:30:00,"Nitrate-N","Nitrate as N","0117",NA,5.53,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",414362,415868
"6689","http://environment.data.gov.uk/water-quality/data/measurement/NE-1308467-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500506","NE-49500506","COLNE TRIB: RIVER HOLME - AD HOC",2008-01-23 12:35:00,"Nitrate-N","Nitrate as N","0117",NA,1.17,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",414362,415868
"6690","http://environment.data.gov.uk/water-quality/data/measurement/NE-1308468-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500506","NE-49500506","COLNE TRIB: RIVER HOLME - AD HOC",2008-01-23 13:30:00,"Nitrate-N","Nitrate as N","0117",NA,11.6,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",414362,415868
"6691","http://environment.data.gov.uk/water-quality/data/measurement/NE-1308469-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500506","NE-49500506","COLNE TRIB: RIVER HOLME - AD HOC",2008-01-23 12:40:00,"Nitrate-N","Nitrate as N","0117",NA,1.2,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",414362,415868
"6692","http://environment.data.gov.uk/water-quality/data/measurement/NE-1311547-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500750","NE-49500750","CALDER TRIB: SPEN BECK - AD HOC",2008-03-12 17:35:00,"Nitrate-N","Nitrate as N","0117",NA,2.7,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",423144,420486
"6693","http://environment.data.gov.uk/water-quality/data/measurement/NE-1311548-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500750","NE-49500750","CALDER TRIB: SPEN BECK - AD HOC",2008-03-12 18:37:00,"Nitrate-N","Nitrate as N","0117",NA,3.11,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",423144,420486
"6694","http://environment.data.gov.uk/water-quality/data/measurement/NE-1311549-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500750","NE-49500750","CALDER TRIB: SPEN BECK - AD HOC",2008-03-12 18:13:00,"Nitrate-N","Nitrate as N","0117",NA,2.58,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",423144,420486
"6695","http://environment.data.gov.uk/water-quality/data/measurement/NE-1311552-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49500750","NE-49500750","CALDER TRIB: SPEN BECK - AD HOC",2008-03-13 10:50:00,"Nitrate-N","Nitrate as N","0117",NA,0.18,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",423144,420486
"6696","http://environment.data.gov.uk/water-quality/data/measurement/NE-1315434-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49700299","NE-49700299","URE 02: MASHAM BR TO ALDWARK - AD HOC",2008-05-06 00:01:00,"Nitrate-N","Nitrate as N","0117",NA,0.25,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",447328,460441
"6697","http://environment.data.gov.uk/water-quality/data/measurement/NE-1317838-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49800155","NE-49800155","NIDD: SOURCE TO OUSE CONFLUENCE - AD HOC",2008-06-10 11:00:00,"Nitrate-N","Nitrate as N","0117",NA,2.69,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING (POLLUTION INCIDENTS)",451289,457842
"6698","http://environment.data.gov.uk/water-quality/data/measurement/NE-1317907-0117","http://environment.data.gov.uk/water-quality/id/sampling-point/NE-49800155","NE-49800155","NIDD: SOURCE TO OUSE CONFLUENCE - AD HOC",2008-06-10 17:20:00,"Nitrate-N","Nitrate as N","0117","<",0.9,NA,"mg/l","UNCODED",FALSE,"UNPLANNED REACTIVE MONITORING FORMAL (POLLUTION INCIDENTS)",451289,457842
